,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,161,1,3164053251,  北京 朝阳区,None,nn,['中'],https://weibo.cn/u/3164053251,nn,nn,nn,nn,28003,493,1005476,['deleted']
11,79,13,3281995094,  福建,2018-09-16 01:39:34,https://weibo.cn/comment/GzxaQ5rcz,['中'],https://weibo.cn/u/3281995094,:广东：末日天启#台风山竹袭来# Me泉州帅帅的秒拍视频 ,5,15,15,1922,694,414,"[['这是p的吧，你想红想疯了吧', '0', 'time not available'], ['小心国安找你', '0', 'time not available'], ['发假视频造成恶劣影响可以送监狱游<img alt=""[喵喵]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-61fe2a7aaa.png"" style=""width:1em; height:1em;""/>', '5', 'time not available'], ['回复 <a href=""/n/9618%E6%88%91%E5%B0%B1%E6%98%AF%E6%88%91Y"">@9618我就是我Y</a>:嗯', '0', 'time not available'], ['回复<a href=""/n/Me%E6%B3%89%E5%B7%9E%E5%B8%85%E5%B8%85"">@Me泉州帅帅</a>:看见没，你的内容为不实消息已被处理', '0', 'time not available'], ['回复<a href=""/n/9618%E6%88%91%E5%B0%B1%E6%98%AF%E6%88%91Y"">@9618我就是我Y</a>:这如果可以红那说明我国人民智商堪忧', '0', 'time not available'], ['回复<a href=""/n/%E7%8B%AE%E5%AD%90%E5%BA%A7%E5%B0%91%E5%BD%93%E5%AE%B6"">@狮子座少当家</a>:又不是什么大事，就是发着好玩而已', '0', 'time not available'], ['小心国安找你', '0', 'time not available'], ['诅咒造谣者！', '0', 'time not available'], ['<a href=""/n/%E5%BE%97%E5%95%B5%E5%BE%97%E5%95%B5%E5%98%9A"">@得啵得啵嘚</a>', '0', 'time not available'], ['两年前我就见过这个视频', '0', 'time not available'], ['这是p的吧，你想红想疯了吧', '0', 'time not available'], ['前几天我家这边也有这个群鸟', '0', 'time not available'], ['发假视频造成恶劣影响可以送监狱游<img alt=""[喵喵]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-61fe2a7aaa.png"" style=""width:1em; height:1em;""/>', '5', 'time not available'], ['发你妹的假视频，蹭天灾热点，负分滚粗', '0', 'time not available'], ['这不是美国发生的事情吗', '0', 'time not available']]"
12,76,1,2902600382,  北京,2018-09-16 01:04:51,https://weibo.cn/comment/GzwWKi2eG,['中'],https://weibo.cn/u/2902600382,:#台风山竹# 天生异象 必有妖孽！ A股道场的秒拍视频 ,1,13,4,1310,2453,647,"[['<a href=""/n/%E6%88%91%E6%98%AF%E5%A4%A7%E7%99%BD%E4%BA%91%E9%98%BF"">@我是大白云阿</a>', '0', 'time not available'], ['刚刚吗<img alt=""[吃惊]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chijing-e806473437.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['太恐怖了', '0', 'time not available']]"
13,86,3,1984160033,  上海,2018-09-15 23:45:05,https://weibo.cn/comment/Gzwqn0RaR,['中'],https://weibo.cn/u/1984160033,:#装修万里行[超话]# 深圳朋友发来的视频，令人感到恐惧的山竹台风。幸好赶在台风来临之前，回到了上海。#带着微博去旅行# 我的河畔小城的秒拍视频 ,19,59,20,27374,1030,657754,"[['深圳现在很平静，台风还在500公里外，30公里左右速度靠近，预计明天上午10-12点登陆，这视频是假的。', '13', 'time not available'], ['<a href=""/n/homgirl47"">@homgirl47</a>', '1', 'time not available'], ['你的辨别能力不行啊', '0', 'time not available'], ['八百年前的视频又拿出来造谣，小心进局子', '0', 'time not available'], ['为什么这种时候总有人造谣增加恐慌呢<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['你的辨别能力不行啊', '0', 'time not available'], ['回复<a href=""/n/%E5%8D%BF%E5%AD%90%E8%A1%BFlulu"">@卿子衿lulu</a>:现在深圳怎样了？会不会风很大', '0', 'time not available'], ['你朋友忽悠你呢吧', '0', 'time not available'], ['有些人就是发视频都不带脑子，像这种时候，还发这种假视频来引起群众恐慌', '0', 'time not available'], ['你有病吧 发这种视频？', '0', 'time not available'], ['这是九寨沟地震时候的视频<img alt=""[挖鼻]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-842338e697.png"" style=""width:1em; height:1em;""/>', '2', 'time not available'], ['这不是深圳，深圳很安静，没什么事', '1', 'time not available'], ['几年前看到这个视频的时候我还是个孩子', '2', 'time not available'], ['这不是深圳', '0', 'time not available'], ['毁天灭地的样子。如果拍末日电影，都不需要加特效。祝安好', '0', 'time not available'], ['<a href=""/n/homgirl47"">@homgirl47</a>', '1', 'time not available'], ['看前面的车牌，不像国内车牌啊', '0', 'time not available'], ['。。。等风来', '0', 'time not available'], ['深圳现在很平静，台风还在500公里外，30公里左右速度靠近，预计明天上午10-12点登陆，这视频是假的。', '13', 'time not available'], ['假的，旧视频', '2', 'time not available']]"
14,229,11,1663381923,  山东 青岛,2018-09-15 22:13:56,https://weibo.cn/comment/GzvPnpPgT,['中'],https://weibo.cn/u/1663381923,:曲直_看海的秒拍视频 ,46,137,104,4590,644,191918,"[['那么假，好意思发出来...', '28', 'time not available'], ['不是，这个视频去年就出现过', '18', 'time not available'], ['<img alt=""[doge]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-861403219c.png"" style=""width:1em; height:1em;""/>', '8', 'time not available'], ['观音菩萨观音菩萨观音菩萨观音菩萨观音菩萨', '0', 'time not available'], ['群鸦风暴', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:会不会下珠宝我不知道，但是我知道，小时的你以为钱是大风刮来的吗?这句话终于应验了，好像是广州那一代吧，ATM机被刮出来了，然后真正的人民币在街上随风跑呢', '1', 'time not available'], ['都是黑乌鸦？', '0', 'time not available'], ['你这是中了月读？<img alt=""[二哈]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0fecc90ac1.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['芈月来了', '0', 'time not available'], ['回复<a href=""/n/%E6%99%92%E5%A4%AA%E9%98%B3%E7%9A%84%E5%A5%87%E5%A5%87"">@晒太阳的奇奇</a>:让大家注意安全，有没有意义<img alt=""[doge]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-861403219c.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['你既然不知真假，发来有何意义呢？', '1', 'time not available'], ['回复<a href=""/n/%E6%88%91%E5%B0%8F%E6%97%B6%E5%80%99%E5%8F%AF%E8%90%8C%E5%95%A6ii"">@我小时候可萌啦ii</a>:你开心就好，多干好事，别闲着上网。', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:不是让我们举报么，满足你', '0', 'time not available'], ['回复<a href=""/n/%E6%9D%A5%E8%AE%A4%E6%9F%B3%E8%8E%BA%E5%91%97"">@来认柳莺呗</a>:算啦~总有些人要歪曲，要别人承认自己才是正确的才算完！！', '0', 'time not available'], ['回复<a href=""/n/%E6%9B%B2%E7%9B%B4_%E7%9C%8B%E6%B5%B7"">@曲直_看海</a>:想不到你个过气网红也有被人bb的时候<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:真不博眼球的话直接无视就好了！还说啥( ・◇・)?<img alt=""[思考]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-c599fd085f.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:不是国内 看看车牌', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:人家在自己的私人微博发给自己朋友看，你跑过来拼命的大吵大闹是说你是太平洋警察还是爱上博主想引起博主的注意？', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:如果是真的错误了，我承认我错了，不过从警示的角度，大家能都注意到，做到安全第一，你咋骂我都无所谓。', '1', 'time not available'], ['回复<a href=""/n/%E7%BD%97%E5%A4%A7%E7%A8%8B%E5%8F%8B"">@罗大程友</a>:恐慌鸟飞走了吗？', '1', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:图片评论 <a href=""https://ww4.sinaimg.cn/large/680821d9ly1fvbce8pyydj20qo1bfgqc.jpg"">评论配图</a>', '1', 'time not available'], ['回复<a href=""/n/%E5%B2%81%E5%AE%81"">@岁宁</a>:机智！', '0', 'time not available'], ['回复<a href=""/n/caikai520"">@caikai520</a>:c大大……………………<img alt=""[憧憬]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xingxingyan-06a3ca0ae4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E7%BD%97%E5%A4%A7%E7%A8%8B%E5%8F%8B"">@罗大程友</a>:现在的深圳比这个视频恐怖多了......', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:视频是我发给博主的，我也不清楚是不是山竹要来众鸟飞逃，圈里当时只给一条信息，香港，高架桥上，而且也确实是昨天傍晚，我一直都很相信我的朋友们。所以你有啥尽管冲我来，和博主没关系。', '2', 'time not available'], ['这个视频早就出现过了！', '1', 'time not available'], ['假的', '1', 'time not available'], ['回复<a href=""/n/%E6%9D%A5%E8%AE%A4%E6%9F%B3%E8%8E%BA%E5%91%97"">@来认柳莺呗</a>:可是他发这种视频出来就容易引起恐慌你知道嘛，大家都很害怕台风，还来这里传播谣言就不怕引起恐慌?所以到底是谁三观有问题', '0', 'time not available'], ['在发这微博的时候，香港深圳等地区还没什么风', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:有些人辨别是非的能力真渣…', '0', 'time not available'], ['回复<a href=""/n/LY---%E8%8A%B3886"">@LY---芳886</a>:精', '0', 'time not available'], ['回复<a href=""/n/%E6%9B%B2%E7%9B%B4_%E7%9C%8B%E6%B5%B7"">@曲直_看海</a>:<img alt=""[泪]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_lei-1b4b02f8b1.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E6%9A%97%E5%A4%9C%E7%BA%A2%E6%9C%88"">@暗夜红月</a>:湾仔也停了 <a href=""https://ww2.sinaimg.cn/large/632531a3gy1fvb1mxykb0j20qo0qo799.jpg"">评论配图</a>', '0', 'time not available']]"
15,76,4,2963203980,  广东,2018-09-15 23:45:39,https://weibo.cn/comment/GzwqBtHwM,['中'],https://weibo.cn/u/2963203980,:山竹 真的来了。朋友广深高速实拍 深圳质量的秒拍视频 ,7,22,28,139,187,139,"[['假的，这是国外的', '7', 'time not available'], ['好吓人啊，', '2', 'time not available'], ['这是蝙蝠还是鸟？', '0', 'time not available'], ['那些鸟怎么办呢？', '0', 'time not available'], ['麻烦发之前确认一下真伪。', '1', 'time not available'], ['假的，广州还很平静<img alt=""[doge]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-861403219c.png"" style=""width:1em; height:1em;""/>', '2', 'time not available'], ['这是国外的视频，不要瞎传什么实拍', '3', 'time not available'], ['还朋友实拍。。。。。<img alt=""[Aloha]"" src=""//h5.sinaimg.cn/m/emoticon/icon/movies/mickey_02-bea2520033.png"" style=""width:1em; height:1em;""/>', '2', 'time not available'], ['骗人', '1', 'time not available'], ['<img alt=""[doge]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-861403219c.png"" style=""width:1em; height:1em;""/>', '4', 'time not available'], ['<a href=""/n/%E6%99%BA%E5%8B%87%E6%87%BF%E5%BD%A7"">@智勇懿彧</a>', '0', 'time not available'], ['我已经转发和评论了，造谣是犯法的', '0', 'time not available'], ['假的', '1', 'time not available'], ['回复<a href=""/n/%E4%BD%A0%E7%9C%8B%E8%A7%81%E8%BF%87%E6%88%91%E7%9A%84%E5%B0%8F%E7%86%8A%E5%99%97"">@你看见过我的小熊噗</a>:不清楚，朋友发过来的。人只敢躲在家....', '0', 'time not available'], ['<a href=""/n/%E6%9E%97%E7%82%9CWell"">@林炜Well</a>', '0', 'time not available'], ['假的，这是国外的', '7', 'time not available'], ['世界末日的感觉', '0', 'time not available'], ['靠，好吓人啊，看来真的是来势汹汹啊', '0', 'time not available'], ['真的？？', '0', 'time not available'], ['回复<a href=""/n/%E6%B7%B1%E5%9C%B3%E8%B4%A8%E9%87%8F"">@深圳质量</a>:好吓人啊，大家都注意安全🙏🙏🙏', '0', 'time not available'], ['回复<a href=""/n/%E8%82%86%E6%97%A0%E5%BF%8C%E6%83%AEJOKER-XUE"">@肆无忌惮JOKER-XUE</a>:<a href=""/n/xs520201314"">@xs520201314</a>', '0', 'time not available'], ['<a href=""/n/Fishny%E5%B7%A6%E9%B1%BC%E9%B1%BC"">@Fishny左鱼鱼</a>', '0', 'time not available'], ['像拍科幻片一样 好恐怖啊 我吓到不敢睡觉 怕到时候被吓醒', '0', 'time not available'], ['回复<a href=""/n/%E5%88%98%E5%BE%B7%E5%8D%8E%E9%99%84%E4%BD%93"">@刘德华附体</a>:避灾的鸟', '0', 'time not available'], ['回复<a href=""/n/%E4%B8%89%E4%BA%94%E4%BA%8C%E5%8D%81%E4%BA%94%E5%91%80Yu"">@三五二十五呀Yu</a>:全是避灾的鸟', '0', 'time not available'], ['恐怖😱', '1', 'time not available'], ['这是蝙蝠还是鸟？', '0', 'time not available'], ['好吓人啊，', '2', 'time not available'], ['太吓人了', '0', 'time not available']]"
16,73,4,1854337434,  广东,2018-09-16 06:25:54,https://weibo.cn/comment/Gzz34e1pp,['中'],https://weibo.cn/u/1854337434,:山竹的前奏，有没有世界末日的即视感？太可怕了😱😱😱 黑暗家族的秒拍视频 ,4,27,19,871,108,126,"[['这是美国的', '3', 'time not available'], ['哪里？', '0', 'time not available'], ['真的假的？黑暗之殿打开了吗', '0', 'time not available'], ['你被风吹了剩个小鸡鸡还好意思在发微博！', '0', 'time not available'], ['不清楚还是不要跟风转发好，以免造成不必要的恐慌', '0', 'time not available'], ['好几年前的视频了。。。', '1', 'time not available'], ['每年台风都有这个视频', '2', 'time not available'], ['回复 <a href=""/n/%E9%BB%91%E6%9A%97%E5%AE%B6%E6%97%8F"">@黑暗家族</a>:是的，美国休斯顿的黑鸟现象', '0', 'time not available'], ['哪里？', '0', 'time not available'], ['末日使者来了吗。。。', '0', 'time not available'], ['有点恐怖<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['真的假的？黑暗之殿打开了吗', '0', 'time not available']]"
17,133,72,2767106321,  广东,None,nn,['中'],https://weibo.cn/u/2767106321,nn,nn,nn,nn,555,210,11152,['deleted']
18,72,2,1590172970,  陕西,2018-09-16 00:26:40,https://weibo.cn/comment/GzwHf1adK,['中'],https://weibo.cn/u/1590172970,:山雨欲来风满楼山竹来临前夕 幸福的薇薇小猪的秒拍视频 ,1,2,2,1908,283,169,[]
19,88,2,1035868335,  北京,None,nn,['中'],https://weibo.cn/u/1035868335,nn,nn,nn,nn,693,431,360,['deleted']
