,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,98,5,5634560251,  河北 石家庄,None,nn,['正常'],https://weibo.cn/u/5634560251,nn,nn,nn,nn,nn,nn,nn,['deleted']
11,131,1,3502967407,  江苏,2018-09-08 00:16:00,https://weibo.cn/comment/GyjcWxuyj,['正常'],https://weibo.cn/u/3502967407,:【华山栈道跳崖：开着路虎车，却穷得100元都拿不出了】前阵子，一名男子走到华山栈道中间时，突然跳入悬崖。这一幕，恰好被视频录了下来。走到一半后，男子平静地解开安全带，纵身一跳。他是谁？为何要跳崖？对此，警方尚未给出官方的调查结果。有个网友发帖子说，事发当天，他也在华山的栈道上。排队的时候，一个跟跳崖男子身形相似的人，打了一个电话：“我那辆路虎早就抵押了。现在靠信用卡生活。我连100元，都拿不出了。走投无路，只能跳崖了。”虽然，目前为止仍无法证实该网友所说的男人，是否就是视频中的男子，但网友们纷纷表示看得心塞：“要不是真的撑不下去了，谁愿意跳下去哇？”“跳的时候，有多平静，他的生活，就有多焦虑不安。”（新浪财经）,834,2541,1140,49410,272,3630870,"[['活着不好吗？你连跳下去的勇气都有，为什么不能勇敢的活下去。', '370', 'time not available'], ['人看人好过，自己肚子疼只有自己知道。', '474', 'time not available'], ['死不起了！他死得起，是他的幸运！', '173', 'time not available'], ['阿弥陀佛一路走好', '0', '08月11日 22:40'], ['最近怎么这么多自杀的，跳楼的，跳崖的？还是压力太大了，活着没有希望了', '1', 'time not available'], ['<a href=""/n/%E6%AF%8F%E5%A4%A9%E6%AF%8F%E5%A4%A9%E5%8F%AA%E6%83%B3%E7%8E%A9"">@每天每天只想玩</a>', '0', 'time not available'], ['摔死的，好痛吧<img alt=""[失望]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-7925938d93.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E4%B8%8D%E6%83%B3%E8%AE%A9%E5%88%AB%E4%BA%BA%E7%9F%A5%E9%81%93%E6%88%91%E6%98%AF%E8%BF%99%E4%B8%AA%E6%A0%B7%E5%AD%90%E7%9A%84"">@不想让别人知道我是这个样子的</a>:好好活着加油！撑一撑说不定黎明就在眼前', '0', 'time not available'], ['回复<a href=""/n/%E9%9C%96%E5%B0%8F%E5%BC%B7"">@霖小強</a>:最起码人家守住了底线，没有靠抢，偷犯罪活下去', '0', 'time not available'], ['当一个人放弃挣扎的时候最平静', '0', 'time not available'], ['回复<a href=""/n/%E7%B3%96%E6%B8%8D%E5%B0%91%E5%A5%B3Lily_%E4%BB%89%E7%AC%A0"">@糖渍少女Lily_仉笠</a>:👙你的私人少女馆🍑打扰抱歉', '0', 'time not available'], ['有的时候真是活着好难，但是也要活着。', '0', 'time not available'], ['如今社会，这样想法和困境的人太多。只是没有那么大的勇气选择这一步。“生不如死”或许就是这样解释吧', '0', 'time not available'], ['活着太累', '0', 'time not available'], ['回复<a href=""/n/%E8%91%A3%E7%8E%89%E5%B3%B0-%E6%9C%89%E5%9B%BD%E6%89%8D%E6%9C%89%E5%AE%B6"">@董玉峰-有国才有家</a>:你在说啥？我再说他朋友都是假朋友', '0', 'time not available'], ['大鹏展翅任高飞', '0', 'time not available'], ['有人说连死都不怕还有什么干不成的，猛的一听感觉很有道理，可是为什么年轻人还会跳下去那？我想有时候生活压力比死更可怕，当然这个生活压力不是生活压力本身，而是我们对待生活压力消极的态度，希望大家能够从中有所领悟，毕竟天无绝人之路！', '0', 'time not available'], ['我现在也想去跳', '0', 'time not available'], ['有人忙着活，有人忙着死', '0', 'time not available'], ['再涨中国将走向衰败年轻人工资全去买房了不再生孩子企业全去炒房子了没人投资科研天天芯片机床制作强国实际那钱在那？全买管农村有用吗不管那些靠房租天等收入到了吗？农民到了中等了吗没收着没收那城里的房二代可不去没？年轻人压力多大那有人有心情去创新大学贷款可以看出年轻人的压力山大', '0', 'time not available'], ['6666666', '0', 'time not available'], ['回复<a href=""/n/%E5%96%9C%E6%AC%A2%E5%B9%B8%E7%A6%8F%E5%91%A2"">@喜欢幸福呢</a>:这是最薄浅的认识。如果你不相信正义的存在，你又怎么能做出正义之举，更不会做出国家、民族、同胞在为难时刻能够挺身而出的英雄举止。', '0', 'time not available'], ['回复<a href=""/n/%E5%96%9C%E6%AC%A2%E5%B9%B8%E7%A6%8F%E5%91%A2"">@喜欢幸福呢</a>:这是最薄浅的认识。如果你不相信正义的存在，你又怎么能做出正义之举，更不会做出国家、民族、同胞在为难时刻能够挺身而出的英雄举止。', '0', 'time not available'], ['活不下去了还不如死了，死着至少安逸', '1', 'time not available'], ['回复<a href=""/n/%E4%BA%BA%E4%B8%83%E5%8D%8110"">@人七十10</a>:因为活下去比死去要难得多', '0', 'time not available'], ['回复<a href=""/n/%E4%BA%BA%E4%B8%83%E5%8D%8110"">@人七十10</a>:要不是我想看看世界末日，我可能也跳了', '0', 'time not available'], ['都不容易', '0', 'time not available'], ['你被举报了的', '0', 'time not available'], ['我们也想努力  本来很简单的小生计 但是土匪偏要制造的困难重重复复', '0', 'time not available'], ['九零后被逼的还过个屁 土匪zF', '0', 'time not available'], ['可以解脱那就解脱吧，也未必不是一件好事，心如果再也经不起摧残，活着只会更加遍体鳞伤，死了估计也能慢慢愈合', '0', 'time not available'], ['回复<a href=""/n/%E5%B0%8F%E9%87%91%E9%B1%BC%E5%A7%ACS"">@小金鱼姬S</a>:搞CX的吧', '0', 'time not available']]"
12,99,1,1604455594,  云南 昆明,2018-09-08 13:31:37,https://weibo.cn/comment/GyopT4Vfg,['中'],https://weibo.cn/u/1604455594,:墨江地震，采集于云南交投某项目部 玄空风水馆昆明易阳堂与麻衣神相的微博视频 ,2,2,4,27800,389,3085,"[['回复<a href=""/n/17%E8%99%9F%E5%9C%B0%E7%8D%84"">@17號地獄</a>:下次注意。已经删除', '0', 'time not available'], ['回复<a href=""/n/%E9%AB%BE%E8%8D%AF%E5%95%8A"">@髾药啊</a>:谢谢你的把关', '0', 'time not available'], ['这个不是地震，也不是墨江，是镇沅', '0', 'time not available'], ['这个是几天前镇沅县的滑坡视频，请不要发不实信息。', '0', 'time not available']]"
13,123,3,6029748720,  其他,None,nn,['正常'],https://weibo.cn/u/6029748720,nn,nn,nn,nn,71914,3455,2316314,['deleted']
14,91,1,2244760750,  海南 海口,None,nn,['正常'],https://weibo.cn/u/2244760750,nn,nn,nn,nn,nn,nn,nn,['deleted']
15,206,1,6610506876,  海外,None,nn,['中'],https://weibo.cn/u/6610506876,nn,nn,nn,nn,nn,nn,nn,['deleted']
16,95,7,6219737846,  香港,None,nn,['正常'],https://weibo.cn/u/6219737846,nn,nn,nn,nn,nn,nn,nn,['deleted']
17,92,1,6614938130,  北京 东城区,2018-08-11 13:15:58,https://weibo.cn/comment/Gu8lD9tfc,['中'],https://weibo.cn/u/6614938130,:邯郸电视台新闻主播，台上突然心梗， 年仅26岁！一点征兆都没有！生命只在一瞬间！所以不纠缠过去，别奢望未来，活在当下！生命如此脆弱，意外不分年纪....... 活在当下，不管有钱没钱健康最重要！没有健康、一切为零。 北京 · 西八里庄 益强理疗拔罐艾灸的微博视频 ,0,0,0,70,37,28,[]
18,107,1,3796474103,  其他,None,nn,['正常'],https://weibo.cn/u/3796474103,nn,nn,nn,nn,nn,nn,nn,['deleted']
19,608,545,5201433975,  北京 东城区,2018-09-08 03:00:26,https://weibo.cn/comment/GykhHcI4f,['中'],https://weibo.cn/u/5201433975,:长沙臭豆腐味道可以说非常不错了,53,913,278,21084,53,7729930,"[['都辟谣了，你tm还转呢？', '504', 'time not available'], ['永久拉黑', '99', 'time not available'], ['这是我们湖南被黑的最惨的一次', '59', 'time not available'], ['转发个500次辟谣 然后网警立案 安排', '0', 'time not available'], ['回复<a href=""/n/%E4%BB%99%E5%A5%B3%E7%9A%84%E7%BA%A2%E7%83%A7%E8%82%89"">@仙女的红烧肉</a>:这个是p的', '0', 'time not available'], ['回复<a href=""/n/%E6%95%B2%E6%9C%A8%E9%B1%BC%E7%9A%84%E5%B0%8F%E5%92%8C%E5%B0%9A%E5%91%80"">@敲木鱼的小和尚呀</a>:p的', '0', 'time not available'], ['Oh my god', '0', 'time not available'], ['<a href=""/n/bingziyo"">@bingziyo</a>', '0', 'time not available'], ['<a href=""/n/%E6%88%91%E6%98%AF%E6%B8%85%E6%B0%B4%E8%8D%86%E6%A3%98"">@我是清水荆棘</a>', '0', 'time not available'], ['回复<a href=""/n/%E8%A0%A2%E7%9A%84%E5%81%9A%E7%8C%AA%E5%8F%AB"">@蠢的做猪叫</a>:妈的！太吓人了吧！！！', '0', 'time not available'], ['天真的最爱<img alt=""[并不简单]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bingbujiandan-e0c6936005.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['过期的热度就别再蹭了，厂家都已经维权完毕了你还在这里造谣', '1', 'time not available'], ['<a href=""/n/Shceirl"">@Shceirl</a>', '0', 'time not available'], ['<a href=""/n/%E7%8E%8B%E6%B0%B8%E8%BF%9Clgy"">@王永远lgy</a>', '0', 'time not available'], ['拉黑了<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['<a href=""/n/%E9%A2%84%E8%A7%81%E6%B5%B7-SWDK"">@预见海-SWDK</a>', '1', 'time not available'], ['<a href=""/n/%E9%95%BF%E6%B2%99%E8%87%AD%E8%B1%86%E8%85%90"">@长沙臭豆腐</a>  又有人造谣你们了，准备材料告他们吧', '1', 'time not available'], ['回复<a href=""/n/%E6%88%91%E6%98%AF%E5%A5%B3%E4%B8%80%E4%B8%8D%E8%83%BD%E6%AD%BB"">@我是女一不能死</a>:<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['回复<a href=""/n/JingJaiwy"">@JingJaiwy</a>:这个假的吧！！', '1', 'time not available'], ['<a href=""/n/JaiwyJing"">@JaiwyJing</a> 怕了吗', '1', 'time not available'], ['滚吧你', '1', 'time not available'], ['，', '1', 'time not available'], ['看见大家都骂他我就放心了', '1', 'time not available'], ['传播这个虚假的真的好吗？', '2', 'time not available'], ['炒冷饭', '1', 'time not available'], ['66666', '1', 'time not available'], ['已举报 不谢<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['。。。', '1', 'time not available'], ['明显是假的，都没备注清楚是什么屎', '2', 'time not available'], ['已举报拉黑<img alt=""[吃瓜]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-c95cd5ba58.png"" style=""width:1em; height:1em;""/>', '2', 'time not available'], ['会被告吗？p的图', '1', 'time not available'], ['<a href=""/n/%E5%A5%94%E8%B7%91l%E6%BC%AB%E6%AD%A5"">@奔跑l漫步</a>', '1', 'time not available'], ['引起了湖南人的公愤<img alt=""[作揖]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-cb12e18fd5.png"" style=""width:1em; height:1em;""/>', '1', 'time not available']]"
