,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,75,1,6613555713,  其他,None,nn,['中'],https://weibo.cn/u/6613555713,nn,nn,nn,nn,nn,nn,nn,['deleted']
11,88,4,2315943387,  广东,2018-09-16 14:37:32,https://weibo.cn/comment/GzCgC9jZn,['中'],https://weibo.cn/u/2315943387,:#山竹登陆#  山竹 拜托你了快点温柔的走吧🙏🙏🙏🙏🙏 暁小晓的微博视频 ,2,57,0,521,101,159,[]
12,76,1,5394248433,  广东,2018-09-16 14:18:04,https://weibo.cn/comment/GzC8IhOE8,['中'],https://weibo.cn/u/5394248433,:#台风山竹# 航拍的台风山竹全貌，世纪最强台风！,1,3,1,83375,806,197329,"[['🙏🙏', '0', 'time not available']]"
13,79,5,2181016770,  广东,None,nn,['正常'],https://weibo.cn/u/2181016770,nn,nn,nn,nn,2246,354,5505,['deleted']
14,140,10,5861184617,  北京,None,nn,['中'],https://weibo.cn/u/5861184617,nn,nn,nn,nn,5094,810,1145655,['deleted']
15,245,6,2472108573,  北京,None,nn,['中'],https://weibo.cn/u/2472108573,nn,nn,nn,nn,nn,nn,nn,['deleted']
16,87,10,3508644382,  其他,2018-09-16 14:42:18,https://weibo.cn/comment/GzCiy77gs,['中'],https://weibo.cn/u/3508644382,:#深圳台风# 深圳平安大厦达到最大2米摆动值,13,34,45,18731,2806,20001,"[['不是平安大厦吧', '3', 'time not available'], ['平你🐴的大厦，别造谣', '20', 'time not available'], ['又要造谣，这栋楼不是平安大厦', '22', 'time not available'], ['风太大了！', '0', 'time not available'], ['这个是山竹吗？山竹不是很好吃吗？', '0', 'time not available'], ['视频里是，民生银行新大厦', '0', 'time not available'], ['这根本不是平安', '0', 'time not available'], ['<a href=""/n/ChanCarrieBaby"">@ChanCarrieBaby</a>', '0', 'time not available'], ['回复<a href=""/n/%E8%AE%B8%E7%85%9C%E6%A5%A0"">@许煜楠</a>:这不是平安啊？', '0', 'time not available'], ['回复<a href=""/n/%E8%AE%B8%E7%85%9C%E6%A5%A0"">@许煜楠</a>:深圳的中国民生银行大厦，不是平安大厦', '1', 'time not available'], ['这是深圳的中国民生银行，不是平安大厦，小心被举报造谣，查你家的水表哦<img alt=""[嘻嘻]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-813ededea2.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['谣言', '0', 'time not available'], ['不是平安大厦，请不要造谣。', '0', 'time not available'], ['现在造谣都是零成本', '0', 'time not available'], ['这谣造的……', '0', 'time not available'], ['叫你🐎呢 傻批', '0', 'time not available'], ['这不是平安大厦', '0', 'time not available'], ['大家举报他', '0', 'time not available'], ['掉你🐎呢？招摇好玩吗？死🐎玩意', '0', 'time not available'], ['别倒啊，倒了明天股市又要崩', '0', 'time not available'], ['举报造谣者', '0', 'time not available'], ['回复<a href=""/n/%E4%B8%AD%E5%B0%8F%E4%BC%81%E4%B8%9A%E4%B8%BB%E8%81%94%E8%B0%8A%E4%BC%9A"">@中小企业主联谊会</a>:中国第一高楼是上海的上海中心大厦，况且你这个不像平安大厦的设计', '1', 'time not available'], ['回复<a href=""/n/%E4%B8%AD%E5%B0%8F%E4%BC%81%E4%B8%9A%E4%B8%BB%E8%81%94%E8%B0%8A%E4%BC%9A"">@中小企业主联谊会</a>:第二', '0', 'time not available'], ['垃圾，指鹿为马', '0', 'time not available'], ['这是深圳福田啊', '1', 'time not available'], ['回复<a href=""/n/%E4%B8%AD%E5%B0%8F%E4%BC%81%E4%B8%9A%E4%B8%BB%E8%81%94%E8%B0%8A%E4%BC%9A"">@中小企业主联谊会</a>:睁着眼说瞎话', '0', 'time not available'], ['这好像是广州那个高楼', '0', 'time not available'], ['回复<a href=""/n/%E7%94%A8%E6%88%B7f2r2vj9tph"">@用户f2r2vj9tph</a>:<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E8%AE%B8%E7%85%9C%E6%A5%A0"">@许煜楠</a>:会不会倒了？', '1', 'time not available'], ['平你🐴的大厦，别造谣', '20', 'time not available'], ['有点儿脑子行不，这不是平安大厦。', '8', 'time not available'], ['<a href=""/n/%E5%8F%AA%E6%83%B3%E5%90%83%E7%93%9C%E7%9A%84%E9%B1%BC"">@只想吃瓜的鱼</a> 天啊', '0', 'time not available']]"
17,4051,143,1524257537,  海外,None,nn,['中'],https://weibo.cn/u/1524257537,nn,nn,nn,nn,29979,3713,587986,['deleted']
18,113,14,1253139560,  海外,2018-09-16 16:58:41,https://weibo.cn/comment/GzDbUh1Hm,['正常'],https://weibo.cn/u/1253139560,:#广东人最后的倔强##山竹登陆# 站在楼道里军训？强哥说事的秒拍视频 ,13,429,59,39597,499,2449757,"[['这样太危险了。是培养孩子耐力也不是这个时候了。全省已经发出停课停工停业停运。你等天气好了再慢慢训耐力毅力不行？非得世纪台风才出来训？', '101', 'time not available'], ['你傻吗？拿以前的视频博眼球？你以为大家都跟你一样没文化吗', '48', 'time not available'], ['以前的照片吧，又拿来博眼球', '39', 'time not available'], ['查内务吧？', '0', 'time not available'], ['回复<a href=""/n/%E5%85%89%E5%85%89%E4%B8%8D%E6%98%AF%E6%88%91%E5%AE%B6%E7%8B%97"">@光光不是我家狗</a>:停是停了，但这个就是真的，只不过是出来站了一会', '0', 'time not available'], ['回复<a href=""/n/%E5%85%89%E5%85%89%E4%B8%8D%E6%98%AF%E6%88%91%E5%AE%B6%E7%8B%97"">@光光不是我家狗</a>:请问你是当事人咯<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/%E6%B4%8B%E6%B4%8B%E8%80%81%E5%B8%ABpiano"">@洋洋老師piano</a>:应该是风停了，但是操场无法使用', '0', 'time not available'], ['Fox river？', '0', 'time not available'], ['<a href=""/n/L-sperate"">@L-sperate</a>', '0', 'time not available'], ['回复<a href=""/n/%E6%88%91%E5%B0%8F%E5%94%90"">@我小唐</a>:那是初中或高中的军训吧<img alt=""[吃瓜]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-c95cd5ba58.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/lyq-dsb"">@lyq-dsb</a>:我也没看懂呵呵啥 没独立思考能力？', '0', 'time not available'], ['<a href=""/n/%E6%9A%AE%E8%89%B2%E5%A4%8F%E8%8E%B2"">@暮色夏莲</a>  你看看人家', '0', 'time not available'], ['回复<a href=""/n/%E5%85%89%E5%85%89%E4%B8%8D%E6%98%AF%E6%88%91%E5%AE%B6%E7%8B%97"">@光光不是我家狗</a>:哈哈哈，还有人呵呵你，我都不知道是啥意思', '0', 'time not available'], ['省长都不敢这么牛……', '0', 'time not available'], ['当兵那时最怕下雨。', '0', 'time not available'], ['这都多少号了，还军训，有没有点常识', '0', 'time not available'], ['<a href=""/n/%E9%AD%8F%E4%BB%80%E4%B9%88%E4%B9%88%E4%B9%88%E4%B9%88"">@魏什么么么么</a> 是不是浅浅他们学校', '0', 'time not available'], ['太tm真实了吧', '0', 'time not available'], ['不仅只太年轻而且呀也想得太美了。', '0', 'time not available'], ['呃', '0', 'time not available'], ['广东军训不是延迟了吗', '0', 'time not available'], ['都多少号了 还军训 早就开学了', '0', 'time not available'], ['佛山科学技术学院<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '1', 'time not available'], ['不要乱发谣言视频，无语……呵呵', '2', 'time not available'], ['麻烦大家动起来，举报一下不实消息。 <a href=""https://ww3.sinaimg.cn/large/006irLkIly1fvblcghk2pj30qo1bgq7l.jpg"">评论配图</a>', '2', 'time not available'], ['这个是真事，大家不要被评论骗了，我有朋友在这个佛科院。女教官把学生叫出来训练，然后让学生错过去吃饭的时间，台风来了，雨大了，学生出不了宿舍只能吃泡面，然后还叫学生写军训感想和致教官的一封信，还不能写带有感情的东西<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', 'time not available'], ['回复<a href=""/n/lyq-dsb"">@lyq-dsb</a>:呵你🐎？', '0', 'time not available'], ['回复<a href=""/n/%E5%85%89%E5%85%89%E4%B8%8D%E6%98%AF%E6%88%91%E5%AE%B6%E7%8B%97"">@光光不是我家狗</a>:呵呵', '0', 'time not available'], ['他们这是违反政府要求，是要枪毙的', '1', 'time not available'], ['一起举报这些喜欢造谣的辣鸡营销号', '1', 'time not available'], ['送你去警察局喝茶', '0', 'time not available'], ['<a href=""/n/%E6%98%8E%E5%A4%A9%E4%B8%8D%E5%8F%AF%E6%8F%8F%E8%BF%B0"">@明天不可描述</a>', '0', 'time not available']]"
19,92,5,3979388998,  广东,None,nn,['中'],https://weibo.cn/u/3979388998,nn,nn,nn,nn,3383,366,987,['deleted']
