,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,44,1,5593168217,  上海,2019-03-13 14:02:47,https://weibo.cn/comment/HkIEA6KNa,['中'],https://weibo.cn/u/5593168217,:【太可怕了】埃航坠机视频来了。。。 黑e土地陈的微博视频 ,0,2,5,729,427,113,"[['假的', '0', '03月13日 16:35'], ['这是美国的军机，多少年前的视频了', '0', '03月13日 15:48'], ['假的，737-MAX可是是双引擎，不是4个', '0', '03月13日 14:47'], ['老视频', '1', '03月13日 14:08'], ['这是真的假的？？', '0', '03月13日 14:06']]"
11,64,1,2296943224,  海外 其他,2019-03-12 15:19:29,https://weibo.cn/comment/HkzJdaY9a,['正常'],https://weibo.cn/u/2296943224,:疑似埃航坠机最后一刻实拍：喊叫声中，极速坠地 深秋踏红叶的秒拍视频 ,9,22,7,3390,39,26327,"[['为什么已处理的垃圾视频还会被浏览到？', '0', '04月05日 14:38'], ['<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '3', '03月14日 07:59'], ['这是微软模拟飞行', '0', '03月13日 22:54'], ['都穿模了……', '0', '03月13日 16:21'], ['最新最快的资讯，尽在攻重号   <a href=""https://weibo.cn/pages/100808topic?extparam=%E6%96%B0%E7%88%86%E8%A1%80%E6%B7%B1%E7%A7%8B%E5%90%A7&amp;from=feed"">#新爆血深秋吧#</a>', '0', '03月12日 16:32'], ['这是模拟动画。。。', '8', '03月12日 15:22']]"
12,63,1,6468965004,  北京,None,nn,['中'],https://weibo.cn/u/6468965004,nn,nn,nn,nn,nn,nn,nn,['deleted']
13,41,2,2109196272,  浙江 温州,2019-03-13 19:43:09,https://weibo.cn/comment/HkKSJw301,['中'],https://weibo.cn/u/2109196272,:#埃塞俄比亚客机失事# 据传这是该航班的最后一分钟飞机内外视频。 白林淼的秒拍视频 ,2,2,8,2518,987,27387,"[['这是4个引擎的，和737max不一样<img alt=""[困]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kun-a593cf62c9.png"" style=""width:1em; height:1em;""/>', '0', '03月13日 23:45'], ['假视频和假分析一大堆，请不造谣，不传谣，不信谣，静待事故调查分析报告，至今黑匣子没有任何官方信息出来。<a href=""https://weibo.cn/pages/100808topic?extparam=%E5%9F%83%E5%A1%9E%E4%BF%84%E6%AF%94%E4%BA%9A%E5%AE%A2%E6%9C%BA%E5%A4%B1%E4%BA%8B&amp;from=feed"">#埃塞俄比亚客机失事#</a> <img alt=""[蜡烛]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-6209fc6e73.png"" style=""width:1em; height:1em;""/>', '0', '03月13日 22:41'], ['不要造谣 这是几年前美国的一架波音747坠毁的视频', '1', '03月13日 22:19'], ['没有🧠', '0', '03月13日 20:50'], ['几年前的视频了，这是一架改造过飞机，上面运着大型车载，固定器脱落货物移至飞机后方导致飞机失衡', '1', '03月13日 20:30'], ['这都不是一个事，好多年前的视频了', '1', '03月13日 20:04'], ['这根本不是波音737。别蹭热度了好么。', '0', '03月13日 19:58'], ['真的假的', '0', '03月13日 19:56']]"
14,38,1,2836960771,  北京,2019-03-13 11:40:19,https://weibo.cn/comment/HkHIKjoY0,['中'],https://weibo.cn/u/2836960771,:飞机坠机的那一刹那，一个也逃不了#海南一飞机坠毁# ！我就觉的飞机不靠谱，一个几万公斤的大铁坨子在一万多英尺的高空盘旋，出了事谁也跑不了！ 混世魔王咬金陈的微博视频 ,1,1,7,1290,458,506,"[['阿富汗美军预定民航飞机运载设备，卡扣不牢固造成重量失衡，飞机坠毁？', '0', '03月18日 17:39'], ['回复<a href=""/n/%E5%97%A8%E5%92%AF%E4%BD%A0%E5%A5%BD6285258268"">@嗨咯你好6285258268</a>:这是民航，不是海南乐东，请不要造谣', '0', '03月14日 04:26'], ['造谣不需要成本', '0', '03月13日 22:54'], ['回复<a href=""/n/%E5%B0%8F%E9%A9%AC%E8%BF%87%E6%B2%B32021"">@小马过河2021</a>:海南乐东县', '0', '03月13日 20:17'], ['视频是什么，失效了', '0', '03月13日 13:23'], ['这是哪里？', '0', '03月13日 12:11']]"
15,48,1,6174602953,  山东 青岛,2019-03-13 16:59:43,https://weibo.cn/comment/HkJOogu3S,['中'],https://weibo.cn/u/6174602953,:无人生还！埃塞俄比亚航空一架载157人飞机坠毁，8名中国公民遇难。飞机最后坠落的视频，谁应该对此次事故负责呢？不知道坠落那刻，这些乘客心情是怎么样的？愿死者安息！ 金剪刀开箱的微博视频 ,16,34,22,4939,291,491213,"[['怎么看怎么像模拟器弄的！<a href=""/n/%E9%87%91%E5%89%AA%E5%88%80%E5%BC%80%E7%AE%B1"">@金剪刀开箱</a>', '5', '03月13日 18:35'], ['逝者安息  真的好想哭  天堂没有伤痛', '5', '03月13日 18:59'], ['最后视频段几乎是垂直俯冲了', '6', '03月13日 17:16'], ['<img alt=""[蜡烛]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-6209fc6e73.png"" style=""width:1em; height:1em;""/>', '0', '03月17日 00:53'], ['回复<a href=""/n/%E9%80%90%E9%B9%BFRW"">@逐鹿RW</a>:早安', '0', '03月16日 10:00'], ['回复<a href=""/n/Windy_L"">@Windy_L</a>:晚安', '0', '03月15日 22:58'], ['回复<a href=""/n/%E9%80%90%E9%B9%BFRW"">@逐鹿RW</a>:我愿意保护你', '0', '03月15日 14:52'], ['这是模拟', '0', '03月14日 11:11'], ['转发微博', '1', '03月13日 21:42'], ['这是游戏视频', '1', '03月13日 21:26'], ['逝者安息', '1', '03月13日 20:54'], ['<img alt=""[蜡烛]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-6209fc6e73.png"" style=""width:1em; height:1em;""/>', '1', '03月13日 20:38'], ['可以在假点么', '1', '03月13日 19:44'], ['逝者安息  真的好想哭  天堂没有伤痛', '5', '03月13日 18:59'], ['怎么看怎么像模拟器弄的！<a href=""/n/%E9%87%91%E5%89%AA%E5%88%80%E5%BC%80%E7%AE%B1"">@金剪刀开箱</a>', '5', '03月13日 18:35'], ['毛骨悚然<img alt=""[生病]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_shengbing-9098a7d928.png"" style=""width:1em; height:1em;""/>', '1', '03月13日 18:29'], ['逝者安息', '1', '03月13日 18:28'], ['转发微博', '1', '03月13日 17:31'], ['害怕<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '1', '03月13日 17:19'], ['最后视频段几乎是垂直俯冲了', '6', '03月13日 17:16'], ['唉', '1', '03月13日 17:14'], ['死亡恐惧的尖叫', '6', '03月13日 17:09'], ['看着就惊恐', '1', '03月13日 17:03'], ['死者安息', '3', '03月13日 17:01']]"
16,52,9,1725765581,  北京 海淀区,2019-03-13 17:03:47,https://weibo.cn/comment/HkJQ2weBa,['中'],https://weibo.cn/u/1725765581,:网上看到一段视频，据传可能是埃塞俄比亚航空的坠机视频，看完之后的感觉很揪心，难以描述……最近还是少坐飞机吧，尤其是波音737那个型号的！http://t.cn/EMjNW3Y 股市刀锋的微博视频 ,79,69,53,11912,654,515225,"[['这个是阿富汗坠毁的美国军用747货机，运输的坦克没绑好，移位了，导致飞机重心偏移失衡', '49', '03月13日 17:15'], ['这是一架运输机，因为内部货物挪动导致失速坠毁，N年前的老视频了', '32', '03月13日 17:05'], ['电子系统问题的原因，导致无法正常驾驶?', '0', '03月14日 16:21'], ['转发微博', '0', '03月14日 10:40'], ['回复<a href=""/n/%E5%9B%9E%E6%9C%9B%E7%81%AF%E5%A6%82%E6%97%A7%E6%97%A7"">@回望灯如旧旧</a>:主要是以前报道过机头下垂改手动恢复的问题，所以才不好确定是因为没改手动还是无法改手动的问题', '1', '03月14日 09:35'], ['很早之前的视频了', '1', '03月14日 08:54'], ['回复<a href=""/n/%E5%86%AF%E9%94%A1%E6%96%8C%E5%BE%88-%E5%A4%A7%E6%B0%94-"">@冯锡斌很-大气-</a>:四十多个国家停飞这款飞机，连美国自己都停飞，你还在这洗个屁呢？', '0', '03月14日 08:51'], ['回复<a href=""/n/%E5%86%AF%E9%94%A1%E6%96%8C%E5%BE%88-%E5%A4%A7%E6%B0%94-"">@冯锡斌很-大气-</a>:8000小时经验的老司机，怎么可能不熟悉操作？为什么同一机型同一个失误？本来就是飞机故障，没什么好洗的。', '0', '03月14日 08:48'], ['八百年前早间新闻也拿出来凑热闹', '1', '03月14日 07:50'], ['无妄之灾，逝者安息～<img alt=""[蜡烛]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-6209fc6e73.png"" style=""width:1em; height:1em;""/>', '0', '03月14日 07:36'], ['带v的也这么没见识啊', '0', '03月14日 06:57'], ['一个空难 一堆假新闻', '0', '03月14日 05:47'], ['这个不是，几年以前的老视频了', '0', '03月14日 01:10'], ['空客320没啥大问题吧', '0', '03月13日 23:55'], ['这是四发，max8是双发', '0', '03月13日 23:45'], ['回复<a href=""/n/%E4%BB%8E%E5%A4%B4%E5%86%8D%E6%9D%A5%E4%BA%8C%E9%9B%B6%E4%B8%80%E4%B8%80"">@从头再来二零一一</a>:对 这是四发飞机，737是双发', '0', '03月13日 23:18'], ['波音747，货机，货物没固定好，造成后坠，地点，俄罗斯，上次看，我还是小学生，老视频。', '1', '03月13日 22:54'], ['<a href=""/n/%E5%A9%B7%E5%A9%B7%E5%A9%B7%E5%A9%B7%E5%A9%B7%E5%A9%B7%E5%A9%B7%E5%A9%B7%E4%B8%8D%E4%B8%8B%E6%9D%A5__"">@婷婷婷婷婷婷婷婷不下来__</a>', '1', '03月13日 21:37'], ['这是几年前的视频了', '1', '03月13日 20:52'], ['转发微博', '1', '03月13日 20:20'], ['营销号有智力分清四发双发还用干这个糊口么？', '1', '03月13日 20:19'], ['这视频很老的,好象都有10多年了?', '1', '03月13日 19:56'], ['转发微博', '4', '03月13日 19:43'], ['这是老视频', '2', '03月13日 19:32'], ['回复<a href=""/n/%E7%BD%AA%E6%81%B6%E7%9A%84%E5%B9%B3%E5%BA%B8"">@罪恶的平庸</a>:4个发动机', '0', '03月13日 19:14'], ['<a href=""/n/%E8%90%9D%E5%91%97%E5%A6%88"">@萝呗妈</a>', '1', '03月13日 19:13'], ['回复<a href=""/n/%E5%A4%A7%E5%AE%98%E4%BA%BA%E5%BE%AE%E5%8D%9A"">@大官人微博</a>:人工能解除，只是机组不熟悉操作。', '1', '03月13日 18:54'], ['明显不是，这是四引擎飞机，而且这个视频是很久以前的，原因已经找到，货机货物没固定好导致重心偏离', '6', '03月13日 18:53'], ['老视频', '1', '03月13日 18:47'], ['都多久前的了', '5', '03月13日 18:38'], ['这个不是，是好几年前的视频了', '1', '03月13日 17:55'], ['是阿富汗的美国运输机', '10', '03月13日 17:46']]"
17,38,1,5478755998,  重庆 渝北区,2019-03-13 14:55:34,https://weibo.cn/comment/HkJ002nWU,['中'],https://weibo.cn/u/5478755998,:埃塞俄比亚飞机坠毁前最后一分钟 燕压群芳2015的微博视频 ,3,5,3,279,488,347,"[['特逼瞎传什么，这是几年前就有视频，册那737两颗发动机。', '0', '03月14日 15:17'], ['这根本就不是这次事故……造谣者真特么该死', '1', '03月13日 15:50'], ['应该不是这次事故', '0', '03月13日 15:31']]"
18,55,2,2371546282,  其他,2019-03-13 12:08:56,https://weibo.cn/comment/HkHUn4j9B,['中'],https://weibo.cn/u/2371546282,:埃塞俄比亚坠机视频 😞 飞机出事概率低 一旦出事就是百分之百死，好绝望的尖叫,16,47,71,3485,1057,809,"[['而且不是就不是嘛，这个是重点吗<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '2', '03月14日 09:35'], ['这不是，别蹭热度了', '6', '03月14日 00:42'], ['<img alt=""[蜡烛]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/o_lazhu-6209fc6e73.png"" style=""width:1em; height:1em;""/>', '0', '05月10日 00:51'], ['回复<a href=""/n/%E9%B8%BF%E6%AF%9B%E7%9A%84%E9%87%8D%E9%87%8F19880416"">@鸿毛的重量19880416</a>:是的是的', '0', '03月26日 17:52'], ['不管是哪的，都太可怕了', '1', '03月26日 14:54'], ['？', '0', '03月22日 00:09'], ['回复<a href=""/n/%E7%B3%95%E6%B5%A9"">@糕浩</a>:快举报我', '0', '03月20日 07:40'], ['还不封号', '1', '03月19日 23:36'], ['回复<a href=""/n/%E9%AC%BC-%E6%95%99%E6%8E%88"">@鬼-教授</a>:你为啥天生眼瞎，还不会动脑子<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '0', '03月19日 17:09'], ['回复<a href=""/n/%E9%AC%BC-%E6%95%99%E6%8E%88"">@鬼-教授</a>:<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '0', '03月19日 17:04'], ['回复<a href=""/n/%E9%AC%BC-%E6%95%99%E6%8E%88"">@鬼-教授</a>:沙雕网友，求你别评论我了', '0', '03月19日 15:26'], ['回复<a href=""/n/%E9%AC%BC-%E6%95%99%E6%8E%88"">@鬼-教授</a>:？我再说一次，我发的时候不知道 <a href=""https://ww3.sinaimg.cn/large/8d5aecaagy1g184vah6ujj20u01hcwmf.jpg"">评论配图</a>', '0', '03月19日 15:26'], ['回复<a href=""/n/%E9%AC%BC-%E6%95%99%E6%8E%88"">@鬼-教授</a>:你可能有点眼瞎', '0', '03月19日 15:04'], ['回复<a href=""/n/%E8%9C%A1%E7%AC%94%E5%B0%8F%E5%85%94%E7%89%99"">@蜡笔小兔牙</a>:hhh', '0', '03月18日 21:23'], ['回复<a href=""/n/In_Vincible_"">@In_Vincible_</a>:都说了我发的时候不知道，你们能不能别在我微博下找存在感了', '0', '03月18日 21:16'], ['回复<a href=""/n/In_Vincible_"">@In_Vincible_</a>:我天呐，我不想再解释了', '0', '03月18日 21:15'], ['这不是很多年前的嘛 哪里是埃航…不是喜不喜欢的问题，这些东西不能乱说的，没点规矩<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', '03月18日 17:29'], ['回复<a href=""/n/%E5%86%AC%E8%87%B3%E4%B9%8B%E6%84%8F%E5%BF%B5"">@冬至之意念</a>:好的，我现在知道了<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '03月17日 22:54'], ['回复<a href=""/n/%E8%9C%A1%E7%AC%94%E5%B0%8F%E5%85%94%E7%89%99"">@蜡笔小兔牙</a>:没有怼的意思，网络上会说什么话的都有!', '0', '03月17日 22:20'], ['回复<a href=""/n/%E5%86%AC%E8%87%B3%E4%B9%8B%E6%84%8F%E5%BF%B5"">@冬至之意念</a>:哈哈哈哈哈哈哈哈哈哈哈', '0', '03月17日 20:13'], ['看完评论，我想说：海燕呐，你可长点心眼吧！<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '03月17日 20:03'], ['回复<a href=""/n/%E5%AF%B9%E5%B2%B8%E7%9A%84%E7%BE%8E%E5%A5%BD"">@对岸的美好</a>:好的', '0', '03月17日 13:29'], ['这是俄罗斯的747', '1', '03月17日 08:50'], ['回复<a href=""/n/%E8%90%9D%E5%8D%9C%E9%A5%BC%E5%95%8A"">@萝卜饼啊</a>:好的', '0', '03月16日 23:48'], ['别乱发，天气都不一样', '3', '03月16日 18:55'], ['回复<a href=""/n/%E8%AE%A9%E6%98%8E%E5%A4%A9%E5%8F%98%E7%9A%84%E7%89%B9%E6%AE%8A"">@让明天变的特殊</a>:为什么你们都说我蹭热度<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '03月16日 10:13'], ['回复<a href=""/n/Decade_dreaming"">@Decade_dreaming</a>:<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '0', '03月15日 22:27'], ['别瞎几把发视频', '0', '03月15日 19:46']]"
19,44,1,1956498357,  广东 深圳,2019-03-13 15:40:13,https://weibo.cn/comment/HkJi897Nt,['中'],https://weibo.cn/u/1956498357,:心理崩溃了！模拟近日的埃塞俄比亚空难最后二分钟视频！坐飞机还是注意点儿好！ 刀兄的微博视频 ,15,15,21,21496,227,2852723,"[['黑匣子还没解码，何来视频？', '2', '03月13日 15:42'], ['见到死神的尖叫 是挺崩溃的', '3', '03月13日 15:45'], ['还是别出国了，国内航班可是零意外', '0', '03月19日 12:13'], ['请问需要注意啥？？？不坐飞机吗？？', '2', '03月14日 05:38'], ['怎么注意啊？这就是命', '0', '03月13日 23:05'], ['动画', '0', '03月13日 22:32'], ['<a href=""/n/__hhhhhhhi"">@__hhhhhhhi</a>', '1', '03月13日 21:30'], ['这怎么注意', '2', '03月13日 20:15'], ['我坐飞机注意个啥....别触发烟雾报警器吗，关键我注意了没用啊', '3', '03月13日 19:34'], ['回复<a href=""/n/%E7%BA%A2%E5%AE%89%E4%BA%BA%E5%9C%A8%E6%B7%B1%E5%9C%B3"">@红安人在深圳</a>:这是游戏呀', '0', '03月13日 19:28'], ['但是自己注意有什么用<img alt=""[失望]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_shiwang-7925938d93.png"" style=""width:1em; height:1em;""/>', '3', '03月13日 19:02'], ['转发微博', '3', '03月13日 17:02'], ['我每次坐飞机都是害怕 这次看了这新闻 还是尽量少坐飞机', '3', '03月13日 17:00'], ['注意管啥用', '4', '03月13日 16:28'], ['飞机仍然是安全系数最高的', '3', '03月13日 16:13'], ['见到死神的尖叫 是挺崩溃的', '3', '03月13日 15:45'], ['逝者安息！', '3', '03月13日 15:43'], ['黑匣子还没解码，何来视频？', '2', '03月13日 15:42'], ['这哪是视频呢？这是模拟动画。', '1', '03月13日 15:42']]"
