,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
10,40,1,1833176342,  江苏,2019-05-15 02:16:20,https://weibo.cn/comment/HudX6BWKe,['中'],https://weibo.cn/u/1833176342,:第一屆南京派出所深夜紋身展,1,13,13,1199,1857,10697,"[['图片评论 <a href=""https://ww1.sinaimg.cn/large/95a1b3c1ly1g31wjb26rkj20iy0nojsw.jpg"">评论配图</a>', '0', '05月15日 12:44'], ['哈哈哈哈。这么棒吗<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '05月15日 12:33'], ['踞字写错了', '0', '05月15日 04:26'], ['好像已经被证实是谣言了', '0', '05月16日 00:03'], ['回复<a href=""/n/%E5%B0%8F%E5%BA%AD%E6%B7%B1%E6%B7%B1%E9%99%A2"">@小庭深深院</a>:虎踞龙盘钟灵毓秀都写错了', '0', '05月15日 18:33'], ['那要是画个脸谱出去呢<img alt=""[二哈]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0fecc90ac1.png"" style=""width:1em; height:1em;""/>', '1', '05月15日 17:48'], ['回复<a href=""/n/%E8%AF%84%E5%BC%B9%E8%A2%81%E4%BD%B3%E9%A2%96"">@评弹袁佳颖</a>:简直了', '0', '05月15日 15:37'], ['回复<a href=""/n/%E6%B4%B0%E8%9F%B9"">@洰蟹</a>:哈哈哈哈，简直就是无语', '0', '05月15日 15:36'], ['图片评论 <a href=""https://ww1.sinaimg.cn/large/95a1b3c1ly1g31wjb26rkj20iy0nojsw.jpg"">评论配图</a>', '0', '05月15日 12:44'], ['哈哈哈哈。这么棒吗<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '05月15日 12:33'], ['真的假的😂', '0', '05月15日 09:29'], ['哈哈哈哈哈哈哈哈', '0', '05月15日 09:27'], ['怎么没提大粗金链子啊<img alt=""[喵喵]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-61fe2a7aaa.png"" style=""width:1em; height:1em;""/>', '0', '05月15日 08:39'], ['哈哈哈哈', '1', '05月15日 07:52'], ['踞字写错了', '0', '05月15日 04:26']]"
11,49,3,5692541220,  四川,2019-05-17 23:00:11,https://weibo.cn/comment/HuEWZ0rvF,['中'],https://weibo.cn/u/5692541220,:私家车挤占公交车道？  谁还没点脾气 ,14,169,66,57114,331,6760157,"[['司机有病吧，车上还有乘客呢', '33', '05月17日 23:03'], ['马路三巨头之一就是屌<img alt=""[哈哈]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-dd1c6d36cf.png"" style=""width:1em; height:1em;""/>', '7', '05月18日 01:26'], ['干的漂亮，最烦这种占道的', '10', '05月17日 23:38'], ['回复<a href=""/n/%E6%83%B3%E7%94%A8%E7%9A%84ID%E9%83%BD%E8%A2%AB%E5%8D%A0%E7%94%A8"">@想用的ID都被占用</a>:看到这三种车，我都是避让让他们先行', '0', '05月18日 17:51'], ['回复<a href=""/n/%E8%B5%A4%E9%9B%A8loser"">@赤雨loser</a>:原来每个城市都一样<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '0', '05月18日 13:10'], ['回复<a href=""/n/%E5%8E%9F%E6%9D%A5%E9%82%A3%E4%B8%AA%E6%88%91"">@原来那个我</a>:公交车司机故意撞过去的吗', '0', '05月18日 11:57'], ['<a href=""/n/%E6%9C%88%E7%90%83%E4%B8%8A%E7%9A%84%E4%BA%BA_"">@月球上的人_</a>', '0', '05月18日 11:46'], ['回复<a href=""/n/-Zzzzlj"">@-Zzzzlj</a>:哟完 好吓人哦', '0', '05月18日 11:04'], ['回复<a href=""/n/%E6%83%B3%E7%94%A8%E7%9A%84ID%E9%83%BD%E8%A2%AB%E5%8D%A0%E7%94%A8"">@想用的ID都被占用</a>:没错<img alt=""[哈哈]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_haha-dd1c6d36cf.png"" style=""width:1em; height:1em;""/>', '0', '05月18日 10:31'], ['这个不是失控吗  之前新闻有说', '0', '05月18日 10:29'], ['回复<a href=""/n/%E6%B8%A9%E6%9F%94%E9%87%8E%E5%85%BDGb"">@温柔野兽Gb</a>:明显是当年曾经调查的结果，要告诉你的是逻辑推理不能套用在任何事物，因素那么多，你了解的信息不全面', '0', '05月18日 10:17'], ['肇事的是一辆电动公交车，驾驶员声称，公交车失控是因为刹车突然失灵。 当天下午，工程师前来调查，他对司机“刹车失灵”一说提出了质疑：“事发现场没有发现任何刹车痕迹，我刚才试驾了这辆公交车，挂挡起步、行驶刹车，都非常正常。”而且，根据检测数据，在事故发生前的一瞬间，油门几乎被踩到底。', '0', '05月18日 10:11'], ['回复<a href=""/n/%E7%8E%8B%E6%82%A6_scorpion"">@王悦_scorpion</a>:从视频来看，公交车没有任何刹车迹象，即使在连撞多辆小车的情况，仍然没有受到丝毫阻挡，倒像是越开越快。', '0', '05月18日 10:01'], ['<img alt=""[酸]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_suan-a1ba7ede34.png"" style=""width:1em; height:1em;""/>', '1', '05月18日 09:58'], ['回复<a href=""/n/%E6%83%B3%E7%94%A8%E7%9A%84ID%E9%83%BD%E8%A2%AB%E5%8D%A0%E7%94%A8"">@想用的ID都被占用</a>:第三是女司机啊', '0', '05月18日 09:57'], ['回复<a href=""/n/%E7%8E%8B%E6%82%A6_scorpion"">@王悦_scorpion</a>:这明显加油门了吧，车流量那么大 ，有可能连撞不停接着跑吗？', '0', '05月18日 09:56'], ['骑摩托的反应真快', '0', '05月18日 09:55'], ['比亚迪k8电动公交刹车失灵问题。', '1', '05月18日 09:55'], ['<a href=""/n/%E6%9D%8E%E7%AB%8B%E6%B3%BD%E5%91%A6"">@李立泽呦</a> 看看啥叫霸气', '1', '05月18日 09:53'], ['哈哈', '1', '05月18日 09:53'], ['回复<a href=""/n/%E8%B5%A4%E9%9B%A8loser"">@赤雨loser</a>:出租车？公交车？泥头车？', '0', '05月18日 09:52'], ['。', '1', '05月18日 09:51'], ['😄', '0', '05月18日 09:50'], ['<a href=""/n/jyugo__"">@jyugo__</a>', '3', '05月18日 09:49'], ['回复<a href=""/n/%E9%99%88%E5%A4%A7%E9%97%A8OMG"">@陈大门OMG</a>:私家车司机确实有病，公交车道都敢占用', '8', '05月18日 09:49'], ['干的漂亮', '0', '05月18日 09:49'], ['回复<a href=""/n/%E8%B5%A4%E9%9B%A8loser"">@赤雨loser</a>:解释一下那三巨头', '1', '05月18日 09:47'], ['<img alt=""[哼]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heng-fe4c7da3e7.png"" style=""width:1em; height:1em;""/>', '1', '05月18日 09:47'], ['刹车失灵了吧，撞之前还在蹭路边减速', '2', '05月18日 09:46'], ['公交车动力好强啊！', '1', '05月18日 09:46'], ['大客车刹车失灵。全险。', '4', '05月18日 09:46'], ['舒服了', '3', '05月18日 09:45'], ['你好', '0', '05月18日 09:44']]"
12,49,1,1675957712,  海外,2019-05-15 13:46:32,https://weibo.cn/comment/HuitgeUHE,['中'],https://weibo.cn/u/1675957712,:南京最近真的严打诶，但是这个不知道是真的假的？有纹身晚上不给出门，有花臂要拘留16个小时？那… …那… …纹皮卡丘的算花臂吗？ ,0,0,4,589,79,1365,"[['回复<a href=""/n/%E5%85%AD%E5%85%AD%E6%99%BA%E5%95%8657"">@六六智商57</a>:哈哈哈，我们有个资料员本来是乙方的，开会拍张照片她穿了个露背带纵线纹身那种，我们正好要招资料员hr发了她露背照到群里，我们一口同声：挖。然后就来了<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '0', '05月15日 17:09'], ['回复<a href=""/n/%E4%BA%8C%E5%93%88%E5%A5%BD%E8%82%89%E5%A4%9A"">@二哈好肉多</a>:而且南京现在哪有黑社会了，真有也都是带着黑钱洗白做正经生意了，古惑仔祸害的那代人基本都当爹生娃做女儿奴了，要说严厉打击电信诈骗，逮捕P2P跑路的小老板还差不多', '0', '05月15日 14:58'], ['回复<a href=""/n/%E4%BA%8C%E5%93%88%E5%A5%BD%E8%82%89%E5%A4%9A"">@二哈好肉多</a>:哈哈哈，有花臂的不收，除非业绩特别屌', '0', '05月15日 14:40'], ['这特么...是歧视吧。老外这种的多了去了。纹身的地产狗还不敢加个班了', '0', '05月15日 14:05']]"
13,545,1,1799888243,  广东,2019-04-08 22:20:29,https://weibo.cn/comment/HoJ1vcCfX,['中'],https://weibo.cn/u/1799888243,:#深圳宝安#深圳宝安沙井新规了解一下,0,0,2,12543,185,3028,"[['根本没有这个事，', '0', '05月20日 03:03']]"
14,7421,121,3488527691,  其他,None,nn,['中'],https://weibo.cn/u/3488527691,nn,nn,nn,nn,nn,nn,nn,['deleted']
15,173,1,5532790517,  北京,None,nn,['正常'],https://weibo.cn/u/5532790517,nn,nn,nn,nn,nn,nn,nn,['deleted']
16,58,1,6928860943,  广东,2019-05-21 10:42:14,https://weibo.cn/comment/HvbPr2xAR,['正常'],https://weibo.cn/u/6928860943,:美国驱逐了5000多名伊朗高官的子女，同时冻结了他们在美的近1500亿美元银行存款。其实所谓私有财产神圣不可侵犯根本就是一句废话，这些人去到哪里，永远都是在危墙之下。全世界所奉行的都是君要臣死臣不得不死。建议把“海大鱼”列入高考范围。 ,0,10,10,506,140,21559,"[['回复<a href=""/n/%E4%B8%8D%E9%97%AE%E8%8B%8D%E7%94%9F%E9%97%AE%E7%A5%9E%E9%AC%BC"">@不问苍生问神鬼</a>:<a href=""/n/%E6%B7%B1%E6%B8%AFD%E5%A4%A7"">@深港D大</a>：戰國策', '0', '05月21日 22:03'], ['回复<a href=""/n/rococolf"">@rococolf</a>:也逃不了', '0', '05月21日 13:55'], ['回复<a href=""/n/%E6%9C%A8%E8%80%81%E6%9F%AF"">@木老柯</a>:对', '0', '05月21日 13:55'], ['回复<a href=""/n/%E5%87%B9%E5%87%B8%E6%A3%92%E5%9C%9F2019"">@凹凸棒土2019</a>:「這些人」', '0', '05月21日 13:55'], ['比特币呀', '0', '05月21日 12:06'], ['老师说的好，修身齐家，不平天下，但要懂治国平天下', '0', '05月21日 11:30']]"
17,40,1,1399098002,  北京,2019-05-21 07:43:30,https://weibo.cn/comment/HvaET2pcn,['正常'],https://weibo.cn/u/1399098002,:【美国已驱逐5000多名伊朗高官的子女】同时冻结了他们在美国近1500亿美元的银行存款。灭霸表示，这种国家高层不能一边骂着美国抵制着美国制度，一边把子女送到美国去享受自由民主的生活，这种糟糕的状况必须结束。 ,1,2,0,6150,219,626,[]
18,136,1,1571999832,  北京 东城区,None,nn,['中'],https://weibo.cn/u/1571999832,nn,nn,nn,nn,34270,1178,9720117,['deleted']
19,39,1,1335827232,  广东 深圳,2019-05-16 21:42:30,https://weibo.cn/comment/Huv0Xchmn,['正常'],https://weibo.cn/u/1335827232,:👍「有消息說，美國驅逐了5000多名伊朗高官的子女，同時凍結了他們在美的近1500億美元銀行存款」。～【5000多名高官子女被驱逐，1500亿美元资产被冻结，美国动手了！】唯法知音 一周亮 5000多名高官子女被驱逐，1500亿美元资产被冻结，美国动手了！ 唯法知者 1周前 ,0,6,4,14990,633,2202219,[]
